200,8
0.04067796610169494,0.11757305359802284,0.11678747924856814,0.02943848809740146,0.07573964497041419,0.23809523809523814,0.30201342281879184,-0.012658227848101111,1
0.14508836827103777,0.22892406206949345,0.09576678812100115,0.7031829264202567,-0.2362058276484469,-0.0471204188476686,-0.2515578878313396,-0.05914718019402909,1
0.16224188790560468,-0.1075565237111239,0.10814158237100058,-0.15058885801243893,0.01946721311475419,0.04347826086956519,0.31686046511627897,-0.13761467889908263,1
-0.1611842105263157,-0.060880429193559626,-0.08019126363500528,-0.06110747051114018,0.13692162417374876,0.08333333333333348,0.3041237113402062,-0.1387900355871885,0
0.17337461300309598,-0.1326647117407832,-0.02240505462966802,-0.2206231661310606,0.6930422919508867,0.04545454545454519,0.19161676646706582,-0.04266666666666663,1
-0.20019157088218387,-0.05351044906223057,-0.07208056191718071,0.10180059807787756,0.21799210378172584,-0.03030303030454551,-0.028000000000000025,0.0742971887560242,1
0.31683168316831667,0.09947379730546402,-0.00859868244941664,-0.13035444313791356,-0.0635551142005959,0.3333333333333335,0.3514285714285714,-0.16236162361623618,1
-0.1208791208791209,0.19099367306188242,-0.022439261623299567,0.2238022314591992,-0.5513698630136986,-0.23809523809642852,-0.27069351230425054,-0.04761904761904767,1
-0.2694610778443114,0.0250649099213065,-0.35784715001069356,-0.2645520499409483,0.14689265536723162,0.04166666666666674,0.2448453608247423,0.2693409742120344,0
-0.38247566063977756,-0.31655168398254063,-0.19399292497157528,-0.33156041112628476,0.1032338308457712,-0.15384615384615385,0.33333333333333326,-0.10487444608567209,0
0.0989761092150172,-0.00425633027733352,-0.009627603719919997,-0.04642966595157838,1.523489932885906,0.7647058823529411,0.38243626062322944,0.14803625377643514,0
0.0,0.05618027415697835,0.160457141795473,0.4290605606676652,0.10532407407407396,-0.09677419354838723,-0.1630648330058938,-0.19999999999999996,1
0.38709677419354827,-0.15687657210986228,0.24570120336522705,-0.21923240334230287,0.8691588785046727,0.34782608695652195,0.6782334384858046,0.04230769230769238,1
-0.20991253644314856,-0.1924305574804136,-0.08270949230405289,-0.1869130566495003,0.49693877551020393,-0.2592592592592593,0.23103448275862082,-0.1282051282051282,1
0.2581818181818183,0.018971166090504532,0.22051641771037245,-0.17634194831013916,0.1001914486279516,0.04166666666666674,-0.10515873015873012,-0.008771929824561209,0
-0.39622641509433965,-0.21929631727747745,-0.3701269271554173,-0.4311901873567866,-0.09839999999999993,-0.19999999999999996,-0.15107913669064754,-0.02006688963210701,0
-0.14556962025316456,0.014306515618664362,0.05622768019823643,0.13208732527092804,-0.10696095076400669,-0.27586206896551724,-0.046979865771812124,-0.08561643835616439,1
0.47697194282611055,0.44270498835752226,0.43796566869742604,0.5390220048914807,-0.19942706038078584,-0.08363636363769655,-0.021393912660334635,-0.07879295892752669,1
0.08135593220338988,0.30548148954694554,-0.040660198556995986,0.3220300920727599,-0.3858736059479554,0.04347826086956519,-0.4203935599284436,-0.008771929824561209,0
0.0033003300330032292,-0.0010985295119416705,0.02630872144273866,-0.03513513513513522,-0.24478442280945767,-0.34285714285714286,-0.032863849765258135,-0.18771331058020468,1
-0.016129032258064502,-0.011259737978696283,0.13242933121663225,0.15517536355859707,-0.06927710843373491,0.19999999999999996,-0.045454545454545414,-0.014925373134328401,0
-0.0888252148997134,-0.06268016602388438,-0.09389107379172801,-0.24515393386545037,0.3250883392226147,0.33333333333333326,0.01538461538461533,0.2116788321167884,0
-0.02713178294573637,0.04944147371933094,0.024953854495890493,0.10461245839277233,-0.10549450549450556,-0.18181818181818188,-0.14342629482071723,-0.1909385113268609,1
-0.003472222222222321,0.14234346226130334,0.11479354162093602,0.33890921763373405,0.3479289940828403,0.0,-0.05500000000000005,-0.05993690851735023,1
-0.32564841498559083,-0.069482569198549,-0.14867960452593687,0.12632508833922262,-0.0483516483516484,-0.27586206896551724,-0.0970149253731345,0.16257668711656448,0
-0.25072046109510093,-0.1187106278598602,-0.14539432531468477,-0.20732251823187964,0.14901047729918515,-0.11111111111111116,-0.10752688172043012,0.1887905604719764,1
-0.3105413105413106,-0.25230398963620304,-0.19908100400413886,-0.0789152955514929,0.25031766200762395,-0.2222222222222222,-0.05128205128205143,-0.0,0
-0.10579345088161218,-0.058163777271813544,-0.10704574109426068,-0.08207831325301207,-0.2839224629418473,0.07692307692307687,-0.13948497854077258,-0.1225165562913908,0
0.04761904761904767,-0.27927794687452023,0.015463188688444651,-0.09445624879273717,-0.20040691759918616,0.30434782608695654,0.3690851735015772,0.12048192771084343,0
0.42910447761194015,0.33304141763760353,0.2735083722974865,0.1420723621898088,0.15764023210831724,0.29166666666666674,0.14320388349514568,-0.14144736842105288,1
-0.1139471285331688,0.07713790764171491,-0.11348636204430684,0.3485680190922742,-0.15703307718036863,-0.03703703703703709,-0.34979423868312753,0.23842195540374056,0
-0.19047619047619047,-0.11281973410705914,-0.18017367664197004,-0.1335223611290115,-0.47538574577516524,-0.2962962962962964,-0.2060185185185186,-0.12927756653992395,0
0.011428571428571344,-0.191811765587086,-0.13683563889701722,0.0703735881841876,-0.24915540540540537,-0.08333333333333326,-0.21291866028708128,0.05369127516778527,1
0.09963099630996308,-0.13836439631931463,0.042189421156487494,-0.24433497536945814,0.3297161936560937,0.17391304347826098,0.26086956521739135,-0.028571428571428692,0
0.07720588235294112,-0.02540002789494189,0.026282215152720223,-0.11290871934604918,0.21532846715328469,-0.04347826086956508,0.008219178082191636,0.11726384364820841,1
-0.30330330330330324,-0.2505659127637102,-0.3137741575656956,-0.31126628172418436,0.3452544704264098,-0.08000000000000007,0.2675585284280937,0.044117647058823484,1
0.10912343470482999,0.14249932258589637,-0.009127213824910663,-0.17113120627879208,0.5681282413955682,0.03571428571428581,0.3057247259439708,-0.071559633027523,1
0.023026315789473673,-0.003292422257463956,0.18697022476569636,-0.12076974120769735,0.6279357231149565,-0.2812500000000001,0.2691358024691357,-0.1387900355871885,1
0.32713754646840165,-0.017062712925358547,-0.07740191244878858,-0.0974287484510532,0.08342989571263049,-0.050000000000000044,-0.19347319347319336,0.01577287066246058,0
0.2773109243697478,0.35774862096871707,0.4409135523804346,0.45883315158124316,0.6252100840336134,0.04545454545454519,0.09181141439205964,-0.023648648648648685,0
-0.2421052631578947,-0.3874104380662037,-0.3004985596946198,-0.3728013728013727,0.33452380952380945,-0.06896551724137923,0.09478672985782,0.015503875968992276,1
0.2384937238493725,0.14032616740180592,0.32314311594202905,0.2915899324739104,-0.006116207951070374,-0.11111111111111116,-0.13381995133819946,-0.021201413427561766,0
-0.03273809523809523,-0.02695973150921216,0.02058784561496485,-0.2131003268795575,0.4708121827411169,-0.11111111111111116,0.6265432098765433,-0.2068965517241379,1
-0.03459119496855345,-0.15611625708836907,-0.10273217865035722,-0.16485040618189017,0.17178612059158116,0.09090909090909083,-0.09683794466403162,0.19559902200489,0
0.09756097560975618,-0.16804002221385883,0.04789088008883291,-0.052279528252068386,0.04887585532746819,0.6666666666666665,-0.007894736842105177,0.07645259938837934,1
-0.3828125,-0.18407380810449114,-0.24101791910482961,0.07625587278641133,-0.2279411764705882,0.15384615384615374,-0.20379965457685656,0.21929824561403521,1
-0.05714285714285716,-0.04115070857866687,-0.23150868355076348,-0.07791469194312806,-0.18878865979381432,0.12903225806451601,0.12761506276150625,-0.08219178082191791,1
-0.07552870090634445,-0.14036688420023424,-0.1778503936777318,-0.2499353838201085,0.30486358244365364,0.07407407407407396,0.2294117647058822,-0.02491103202846978,0
0.3586497890295359,0.09077366198837145,0.05942670517734583,0.039249739492879465,0.03413284132841321,-0.07407407407407418,-0.3362255965292842,0.20209973753280852,1
0.08759124087591252,0.04892107644770061,-0.03306094811873961,-0.0027448962086121798,0.005464480874316946,0.2272727272727273,0.18484848484848482,-0.07246376811594213,0
0.1576923076923078,0.17375634804852802,0.5443597851672011,0.2059359067734885,0.01352657004830915,0.08333333333333348,0.7014388489208632,-0.02602230483271395,1
-0.034055727554179516,0.1394354398944162,0.1976571861407157,0.3330620549338761,0.15795206971677556,-0.06060606060606055,0.0,-0.25306122448979584,1
0.46113989637305686,0.39016287189406196,0.25880542878082147,0.9467134652201661,-0.01635991820040883,0.15384615384615374,-0.24961479198767333,-0.24015748031496065,1
-0.09014778325172412,0.07238069299184868,0.08002564495978381,0.17537373846429927,-0.049741345004642556,0.013605442176190419,-0.13887043189302317,-0.010535187525073875,1
0.08441558441558428,0.2937524027894569,0.16478210751798694,0.1984214390602057,-0.31493506493506496,0.4761904761904763,-0.21507760532150777,0.1253561253561254,0
0.39150943396226423,0.4607987030330818,0.166695709804773,0.14518879415347152,-0.13551401869158886,-0.15999999999999992,-0.062211981566820174,-0.37179487179487203,1
-0.17455621301775148,-0.12495778130595492,-0.06040946501469613,0.15083040069086873,0.03742690058771925,0.0,0.10126582278481022,0.09198813056379829,0
-0.0662020905923344,0.1453541189645089,-0.09395849588270622,0.21023903632599295,-0.17317487266553477,0.09090909090909083,-0.1496881496881497,0.35561497326203206,1
0.5344827586206897,0.33107955634180586,0.48800639851240346,0.17076476282671837,-0.040000000000000036,0.0,0.1778975741239892,0.08910891089108908,1
0.296875,0.18171997776477533,0.2795593313647966,0.2031607402786444,-0.3531409168081494,0.09090909090909083,-0.15226337448559668,0.0035842293906809264,1
-0.2232142857142857,-0.1481646510818233,-0.15243280665792236,-0.2940243902439025,0.39726027397260255,0.21052631578947367,0.5809859154929577,0.2048929663608563,0
-0.39403973509933776,-0.40681485188428756,-0.1522916629177089,-0.04790286975717439,0.18065068493150682,-0.13793103448275856,0.24438202247191,0.10943396226415092,0
0.05384615384615388,-0.10450422761242528,0.11403245514373306,-0.13601305250667461,0.11538461538461542,0.11538461538461542,-0.08869179600886923,-0.20769230769230762,1
0.18390804597701127,0.011899943673040925,-0.04841562373982122,0.24913644214162356,-0.2740425531914894,-0.04347826086956508,-0.0875576036866359,-0.04137931034482767,0
-0.4398976982097187,-0.4004479813091626,-0.3687716114566294,-0.4037960011590843,0.22509578544061304,0.08333333333333348,0.28232189973614785,0.090032154340836,0
0.08247422680412364,-0.21022320278351536,-0.0505579642791546,-0.31403595579746,0.3610526315789475,0.368421052631579,0.2942708333333335,0.13144329896907203,1
0.3707865168539326,0.09200851796622467,0.24262302678919667,0.2325675130995568,-0.26827485380116967,0.2962962962962963,-0.23554603854389722,0.14181818181818173,1
0.02941176470588247,-0.028301855191021574,0.18769964249820137,0.09608915054667766,-0.34439834024896265,-0.14814814814814825,0.026960784313725616,-0.2260536398467432,0
-0.024316109422492294,9.11198485320508e-05,0.09905365613490247,0.01562834510811384,-0.15696389093588792,-0.09375000000000011,-0.024943310657596363,-0.06737588652482285,0
-0.10655737704918034,-0.054468373325025965,0.06312500806622134,0.016555801921655622,-0.04673650282030617,0.31034482758620685,0.04941176470588249,-0.04797047970479684,0
0.17218543046357615,0.12846811491887666,0.08775192765437323,0.41595441595441596,0.12659574468085122,0.0869565217391306,0.027568922305764465,-0.016393442622950838,1
-0.34679543459232065,-0.25926697053993064,-0.27863081779564935,-0.26564838454121587,-0.05790816326770942,0.4716981132047704,0.15758091993284284,0.14041745730468735,0
-0.276056338028169,-0.24176864157551525,-0.28207324573883774,-0.27000299670362604,-0.26916376306620204,0.17391304347826098,-0.22522522522522526,0.06164383561643838,0
-0.24545454545454548,-0.09339665809745279,-0.12741838466119415,-0.09754608716884383,0.3584117032392895,0.03846153846153855,0.07500000000000018,0.10963455149501666,1
-0.02614379084967322,-0.16737694562333616,0.17685158168249182,0.05245746691871456,0.21821460775473378,0.368421052631579,0.15921787709497215,-0.06194690265486735,0
0.027397260273972712,0.03359360907289721,0.24370730210411073,0.3567691985771082,-0.5362903225806452,-0.2962962962962964,-0.09406952965235182,-0.09183673469387754,1
0.1470588235294117,0.4699797986427545,0.1430730534471809,0.5094242189517171,-0.045454545454545525,-0.08333333333333326,-0.24574209245742096,-0.193103448275862,1
-0.0317848410757946,0.08153137745873229,-0.0858015822104341,-0.12526121696373693,-0.14500000000000002,-0.29032258064516125,-0.014925373134328401,-0.07089552238805963,0
0.16600790513833985,-0.0038667071587886737,0.07370781497010115,-0.0596938775510204,0.1840968020743301,0.03846153846153855,-0.0914396887159532,0.07667731629392982,1
0.046875,0.19471552805513914,-0.036436461064281,0.12524743566672658,0.09504550050556104,0.23809523809523814,-0.1794310722100657,-0.0608974358974359,0
0.2213438735177864,0.33424172983539036,0.04552695928763528,0.39173363949483364,-0.2569536423841059,-0.20000000000000007,-0.3339882121807466,-0.19183673469387763,1
0.4041666666666668,0.8562797505064408,0.39908500775051525,0.5864554680830882,-0.34720616570327556,0.5483870967741935,-0.11592356687898087,0.046476761619190454,1
-0.08291457286432158,-0.16412450569926162,-0.15904137893662984,-0.16950516293415596,0.49724517906336096,0.08000000000000007,0.14888337468982638,0.23167848699763594,0
0.2765151515151516,-0.11892587444043301,0.07482703662114676,0.11677186654643812,-0.168103448275862,-0.13793103448275856,-0.12362030905077248,-0.010714285714285676,0
-0.09148264984227128,-0.08251545448385089,-0.12320791410845733,-0.24208536777445266,0.025163094128611396,0.20833333333333326,0.20608899297423888,-0.18146718146718155,1
-0.1428571428571428,-0.02990902168724141,0.03284637608340657,-0.005193767479025224,0.25121241513094095,-0.18518518518518512,0.14457831325301207,0.019736842105263053,0
-0.29084967320261446,-0.30890165282966897,-0.15499773435581332,-0.20177474402730367,-0.13197026022304825,-0.2499999999999999,0.0024937655860348684,0.042857142857142816,1
0.19850187265917607,0.3004849982544169,0.19542754841300147,1.0437669043521023,-0.4720149253731343,0.034482758620689724,-0.16384180790960456,-0.12043795620437958,1
-0.12274368231046928,-0.07594144163930872,-0.12328692715972056,0.0949576739050424,-0.18210609659540777,-0.29411764705986154,-0.2544117647053341,0.17832764505189558,0
-0.009345794392523366,-0.05010691528573019,0.15707440491428848,0.029074336005029178,0.24021739130434772,-0.12121212121212122,-0.05089058524173029,0.025179856115107868,1
0.07725321888412018,-0.11685227593506464,-0.03303085390595184,-0.15525587828492382,0.16732438831886354,0.040000000000000036,0.1311881188118813,-0.019607843137254832,0
0.014925373134328401,0.051200201415428914,0.05735050070051528,0.3197161900666521,-0.37037037037037035,-0.04166666666666674,0.010178117048346147,0.02580645161290329,0
0.2996254681647941,0.39333552639376546,0.31391122084614276,0.6431497496586256,-0.3401459854014598,-0.2333333333333334,-0.12499999999999989,-0.10197368421052633,1
-0.38761467889908263,-0.09032973485813567,-0.10490136837587172,-0.156610800744879,0.10599721059972089,-0.34615384615384615,0.17067307692307687,-0.08659217877094982,1
-0.02127659574468077,-0.19168952405791073,-0.07820064877781097,-0.05875299760191843,-0.3037865748709122,0.08000000000000007,-0.04218362282878396,0.21865889212827982,0
-0.024464831804281495,-0.13933214249318848,-0.1762791978462368,-0.2341422393080249,0.046859421734795736,-0.15999999999999992,-0.03305785123966931,0.006756756756756799,0
0.013605442176870763,-0.05903379591900815,0.0436670901409284,-0.11071981969291456,0.6714490674318507,0.0,0.2786458333333335,-0.17692307692307696,0
-0.343108504398827,-0.27536951124935527,-0.2940551696061301,-0.31203498237827965,0.11459403905447085,-0.23809523809523814,-0.14974619289340096,0.19770773638968475,0
-0.14066496163682862,0.3107585535750872,-0.03391227401267405,0.12081750768674282,1.046816479400749,0.0,-0.16523605150214593,0.05399061032863861,0
0.07615894039735105,0.05049170567601058,-0.015557647316474355,-0.025851581508515853,-0.05373406193078312,-0.07407407407407418,-0.037694013303769425,-0.2057761732851986,0
-0.43442622950819676,-0.23590203211679694,-0.24679429666342856,0.16054541455905014,0.09856630824372759,-0.16666666666666663,0.11019283746556474,0.3875338753387533,1
0.4357541899441342,0.05679934511773954,-0.020328978046307067,-0.19189532982009805,0.48565121412803536,0.0869565217391306,-0.08767772511848348,-0.24344569288389528,0
-0.05818181818181822,-0.30690469088915917,-0.11834401030689123,0.028346831824678453,-0.2338762214983714,0.23809523809523814,0.06262230919765166,0.13043478260869557,0
-0.29508196721311475,-0.13088684973732223,-0.27052373394892515,-0.13868613138686137,-0.1498847040737894,-0.1785714285714286,-0.1759834368530021,0.40384615384615385,1
0.33653846153846145,-0.14350018049175794,0.19337465103938345,0.16122131466355505,0.0173333333333332,0.19999999999999996,0.2344213649851632,-0.03821656050955413,0
-0.12365591397849462,-0.11723501015342697,-0.10034787288225178,-0.17492211838006222,-0.16989066442388567,0.0,0.1017699115044246,0.032163742690058506,1
-0.09243697478991608,-0.019618190303753114,-0.16664908638948195,0.13423039054808017,0.03547066848567537,0.040000000000000036,-0.040000000000000036,0.345679012345679,1
0.35199999999999987,0.08316486263647582,0.2989425315905494,-0.016606041436027175,0.23037100949094036,0.16666666666666674,0.41369863013698627,-0.03300330033003296,0
0.45994065281682484,0.2733839312470545,0.2484363977094699,0.32554708630358653,-0.11288343558064518,-0.0543478260879845,0.17445742904939432,-0.01624999999872978,1
-0.07964601769911506,-0.16224034053876668,0.005740144051734619,-0.07104206667830326,-0.07426597582037997,-0.14814814814814825,-0.05210918114143903,0.18766756032171572,0
-0.06122448979591821,0.12130581469589852,0.20863529010300197,0.22076271186440688,-0.31212121212121213,-0.07407407407407418,-0.08299595141700411,0.11904761904761907,1
-0.18154761904761907,0.09276874388144951,-0.011407284768211845,-0.10917104593998983,0.43333333333333335,-0.2592592592592593,0.14388489208633093,-0.10963455149501655,1
0.12018140589455784,-0.017056758972383568,-0.12250720189184794,-0.26822956309940627,0.5142250530828025,0.2222222222222221,-0.02100456621095881,-0.12731481481597218,1
0.2558139534883721,0.5137636609972605,0.0987865135449979,0.2545728426942113,-0.3683274021352313,0.1499999999999999,-0.18262411347517726,-0.07643312101910826,0
0.23076923076923084,-0.15763993694731382,0.04433462188375281,-0.009577464788732448,-0.1651785714285714,-0.3214285714285714,-0.11521739130434772,-0.28519855595667876,1
0.09798270893371752,-0.03353650160982413,-0.06799790263904404,0.08797468354430382,-0.2575342465753424,0.3500000000000001,-0.034391534391534306,0.2612137203166227,0
-0.19113573407202222,-0.30163948072849245,-0.2461121013273323,-0.28558509676252486,-0.4173850574712643,0.08333333333333348,-0.08071748878923768,-0.046511627906976605,0
0.040247678018576094,-0.012507186119215863,0.1888440007288219,0.17302305537599638,-0.22731201382886768,-0.15999999999999992,0.07476635514018692,-0.128048780487805,1
-0.12076583210474356,-0.1739835556240238,-0.03838615623128139,-0.07728894173602852,0.3657718120805369,0.009090909092743793,0.5360962566865455,0.12783171521035597,1
-0.365196078430147,-0.24431653312290924,-0.139271872307416,-0.2155578300921187,0.45896656534954405,-0.1969696969681819,0.1329787234042552,-0.07814045499406519,0
-0.20000000000000007,-0.07182153305185757,-0.08524463454109643,-0.17840626111704028,-0.112059765208111,0.04166666666666674,-0.06714628297362124,-0.05900621118012417,1
0.15957446808510656,0.07690113373462748,0.062009477736963525,0.2433962264150944,0.18253079507278835,0.15999999999999992,-0.04387990762124705,0.07668711656441718,0
0.20333333333333337,0.06952219996725262,-0.00346037902902796,-0.013534917206623476,0.0,0.04545454545454519,0.04952830188679247,0.021406727828746308,1
-0.1301775147928994,0.22374412346465755,-0.0010134130558290266,0.3658254671546908,-0.583378598587724,-0.28,-0.17621145374449343,0.06451612903225823,0
0.21130952380952395,0.23699099855082162,0.40515119347305206,0.28814192343604095,-0.4231788079470199,-0.2647058823529411,-0.1490825688073395,-0.40892193308550184,0
0.07920792079207928,-0.10499697080848502,-0.06448160898058097,-0.06485106382978723,0.1600877192982455,0.19047619047619047,0.37430167597765385,0.032258064516129004,1
-0.06375838926174504,-0.15606088240503246,-0.07516181083499807,-0.22000807863201843,-0.1248868778280543,-0.21739130434782605,-0.06493506493506496,-0.020270270270270174,0
0.08139534883720922,0.012851602537243156,-0.021270557032422865,0.638244338831423,-0.42624671916010504,0.4999999999999998,-0.16827852998065773,-0.13725490196078427,0
0.028571428571428692,0.025496311421028484,0.04465954530522542,-0.16787321463510074,0.14536082474226797,0.11111111111111116,0.6050420168067225,0.09470752089136492,0
-0.07799442896935926,-0.08758334507474352,-0.05623880015994487,-0.2632545610383249,0.23342670401493937,0.7058823529411764,0.41428571428571437,0.014035087719298178,1
-0.35789473684210527,-0.15072543199704547,-0.22611304281060451,-0.13022700119474306,0.2927429274292743,-0.5,-0.03203661327231133,-0.3153846153846156,0
0.3799283154121864,0.1855241629913491,0.23317455258428987,0.04750103263114425,-0.19341563786008242,0.55,0.3783783783783783,0.10144927536231885,1
-0.24742268041237114,-0.2564888112420366,-0.24180220731605617,-0.31785500299580594,0.11284916201117312,0.0,-0.13551401869158874,0.10624999999999996,0
0.05846153846153834,0.09328908560966842,0.18978093714222033,0.2538959901943618,-0.21068249258160243,-0.1333333333333333,-0.19214876033057848,-0.03806228373702436,0
0.05973715651135003,0.05553410556546634,-0.026772993338629703,-0.09920734776044282,0.0868324500611497,-0.10389610389610382,-0.28462709284627086,0.19698870765370136,0
-0.25274725274725285,-0.1557488234498957,-0.0817733823836172,-0.09904622157006615,-0.3114754098360655,-0.2222222222222222,-0.18485523385300662,-0.17199999999999993,0
-0.12639405204460963,0.06171674727328802,-0.17523795436055278,-0.06184775936157161,-0.02248995983935742,-0.1785714285714286,-0.09429824561403521,-0.05508474576271172,0
-0.22480620155038766,-0.09850846556757842,-0.14321800679291963,-0.009759380784115645,-0.15456238361266306,-0.3548387096774194,-0.10221465076660985,-0.4022140221402213,0
-0.24100719424460426,-0.22170626566150586,-0.13273712043096275,0.12084157525624883,0.25411764705882356,0.10000000000000009,-0.08505747126436791,0.1628571428571428,1
-0.03809523809523807,-0.19385472474481036,-0.17109096490149078,0.007861635220125729,-0.10930074677528867,-0.38888888888888884,-0.21471172962226637,-0.18897637795275601,0
-0.0035211267605632646,0.11588098182088213,0.005154292654058645,0.12500000000000022,-0.2713393476752255,0.15384615384615374,-0.12380952380952381,-0.04635761589403975,0
-0.17757009345794406,-0.16486993484495605,-0.30835972090356656,-0.36519761985359456,0.12037987679383888,-0.12999999999913003,-0.11913104414918074,-0.05043227665857408,0
0.06622516556291402,-0.095845754379145,-0.1086393314237516,-0.1267039747453006,0.4396482813749001,0.07692307692307687,0.0755148741418763,-0.17449664429530198,0
0.11627906976744184,0.3694177668341525,0.2103774337599038,0.18907861970828876,0.23719376391982183,-0.13636363636363646,-0.1572052401746724,-0.3187500000000001,0
0.18518518518518512,0.14236098684684118,0.18556282675117397,0.12213579987386991,-0.008078994614003632,0.04545454545454519,0.04854368932038833,0.10256410256410253,1
-0.20270270270270274,0.007825351726565621,-0.1599142134218826,0.0214455917394758,-0.10651289009497977,-0.06060606060606055,0.060948081264108334,-0.03791469194312791,0
0.16082659478930816,-0.10051646785079105,-0.17347903477008908,-0.18766411531286664,-0.2808204914620991,0.1883116883136362,0.06435006434909907,-0.02447708055140163,0
